time dIndex x y area porePressure
f i f f f f
 1.6000e+001 256055  6.9675e+000  6.9675e+000  0.0000e+000  0.0000e+000
 1.6000e+001 250169  6.7855e+000  6.7855e+000  1.2404e-318  0.0000e+000
 1.6000e+001 255855  6.8693e+000  6.8693e+000  1.2645e-318  0.0000e+000
 1.6000e+001 251827  6.5478e+000  6.5478e+000  0.0000e+000  0.0000e+000
 1.6000e+001 255230  7.1493e+000  7.1493e+000  1.2621e-318  0.0000e+000
 1.6000e+001 249169  6.9630e+000  6.9630e+000  1.9763e-323  0.0000e+000
 1.6000e+001 253140  6.8188e+000  6.8188e+000  1.2520e-318  0.0000e+000
 1.6000e+001 245916  6.7905e+000  6.7905e+000  1.2193e-318  0.0000e+000
 1.6000e+001 252460  6.9512e+000  6.9512e+000  1.9763e-323  0.0000e+000
 1.6000e+001 237791  7.0379e+000  7.0379e+000  1.1828e-318  0.0000e+000
 1.6000e+001 252379  7.0030e+000  7.0030e+000  1.9763e-323  0.0000e+000
 1.6000e+001 250723  6.7631e+000  6.7631e+000  1.9763e-323  0.0000e+000
 1.6000e+001 250804  6.7742e+000  6.7742e+000  1.9763e-323  0.0000e+000
 1.6000e+001 250593  7.0781e+000  7.0781e+000  1.2414e-318  0.0000e+000
 1.6000e+001 249819  7.2260e+000  7.2260e+000  0.0000e+000  0.0000e+000
 1.6000e+001 242692  7.0936e+000  7.0936e+000  1.9763e-323  0.0000e+000
 1.6000e+001 248969  7.3668e+000  7.3668e+000  1.2305e-318  0.0000e+000
 1.6000e+001 245309  7.1961e+000  7.1961e+000  1.2173e-318  0.0000e+000
 1.6000e+001 248167  7.3652e+000  7.3652e+000  0.0000e+000  0.0000e+000
 1.6000e+001 235801  7.3429e+000  7.3429e+000  1.1655e-318  0.0000e+000
 1.6000e+001 247688  6.9769e+000  6.9769e+000  0.0000e+000  0.0000e+000
 1.6000e+001 242771  7.3087e+000  7.3087e+000  1.2029e-318  0.0000e+000
 1.6000e+001 247607  7.6280e+000  7.6280e+000  1.9763e-323  0.0000e+000
 1.6000e+001 245230  7.4049e+000  7.4049e+000  1.9763e-323  0.0000e+000
 1.6000e+001 247280  7.5604e+000  7.5604e+000  1.2228e-318  0.0000e+000
 1.6000e+001 237382  7.2073e+000  7.2073e+000  1.1791e-318  0.0000e+000
 1.6000e+001 247199  7.1514e+000  7.1514e+000  1.9763e-323  0.0000e+000
 1.6000e+001 242488  7.3645e+000  7.3645e+000  1.2004e-318  0.0000e+000
 1.6000e+001 246526  7.0328e+000  7.0328e+000  0.0000e+000  0.0000e+000
 1.6000e+001 246118  7.2926e+000  7.2926e+000  0.0000e+000  0.0000e+000
 1.6000e+001 246246  7.1323e+000  7.1323e+000  1.2174e-318  0.0000e+000
 1.6000e+001 243100  6.9115e+000  6.9115e+000  1.2019e-318  0.0000e+000
 1.6000e+001 245638  7.5337e+000  7.5337e+000  1.2144e-318  0.0000e+000
 1.6000e+001 240305  7.5322e+000  7.5322e+000  0.0000e+000  0.0000e+000
 1.6000e+001 244903  7.8013e+000  7.8013e+000  1.2110e-318  0.0000e+000
 1.6000e+001 231688  7.6867e+000  7.6867e+000  1.1490e-318  0.0000e+000
 1.6000e+001 244182  7.1918e+000  7.1918e+000  1.2069e-318  0.0000e+000
 1.6000e+001 237512  7.4995e+000  7.4995e+000  1.1742e-318  0.0000e+000
 1.6000e+001 243685  7.0097e+000  7.0097e+000  1.2055e-318  0.0000e+000
 1.6000e+001 236023  7.2866e+000  7.2866e+000  1.1722e-318  0.0000e+000
 1.6000e+001 243604  7.4319e+000  7.4319e+000  1.9763e-323  0.0000e+000
 1.6000e+001 241760  7.6879e+000  7.6879e+000  1.1970e-318  0.0000e+000
 1.6000e+001 241890  7.5644e+000  7.5644e+000  0.0000e+000  0.0000e+000
 1.6000e+001 240776  7.3188e+000  7.3188e+000  1.1917e-318  0.0000e+000
 1.6000e+001 241338  7.3423e+000  7.3423e+000  0.0000e+000  0.0000e+000
 1.6000e+001 239169  7.6207e+000  7.6207e+000  0.0000e+000  0.0000e+000
 1.6000e+001 241011  7.7583e+000  7.7583e+000  1.1918e-318  0.0000e+000
 1.6000e+001 236895  7.7068e+000  7.7068e+000  1.1764e-318  0.0000e+000
 1.6000e+001 240177  7.9190e+000  7.9190e+000  1.1873e-318  0.0000e+000
 1.6000e+001 228375  7.9201e+000  7.9201e+000  1.1290e-318  0.0000e+000
 1.6000e+001 239577  8.0832e+000  8.0832e+000  1.1850e-318  0.0000e+000
 1.6000e+001 234333  7.9504e+000  7.9504e+000  1.1598e-318  0.0000e+000
 1.6000e+001 239498  7.5782e+000  7.5782e+000  1.9763e-323  0.0000e+000
 1.6000e+001 235597  7.9406e+000  7.9406e+000  1.1676e-318  0.0000e+000
 1.6000e+001 239090  7.1463e+000  7.1463e+000  1.9763e-323  0.0000e+000
 1.6000e+001 237872  7.5307e+000  7.5307e+000  1.1766e-318  0.0000e+000
 1.6000e+001 238865  8.0687e+000  8.0687e+000  1.1806e-318  0.0000e+000
 1.6000e+001 231409  7.8713e+000  7.8713e+000  1.1440e-318  0.0000e+000
 1.6000e+001 238392  7.2852e+000  7.2852e+000  0.0000e+000  0.0000e+000
 1.6000e+001 236522  7.5869e+000  7.5869e+000  1.1690e-318  0.0000e+000
 1.6000e+001 237640  7.8294e+000  7.8294e+000  0.0000e+000  0.0000e+000
 1.6000e+001 233048  7.7677e+000  7.7677e+000  1.1549e-318  0.0000e+000
 1.6000e+001 237153  8.0157e+000  8.0157e+000  1.1723e-318  0.0000e+000
 1.6000e+001 230393  7.8135e+000  7.8135e+000  1.1389e-318  0.0000e+000
 1.6000e+001 237025  8.0612e+000  8.0612e+000  0.0000e+000  0.0000e+000
 1.6000e+001 230622  7.8866e+000  7.8866e+000  1.1459e-318  0.0000e+000
 1.6000e+001 235025  8.0997e+000  8.0997e+000  0.0000e+000  0.0000e+000
 1.6000e+001 232089  7.7981e+000  7.7981e+000  1.1507e-318  0.0000e+000
 1.6000e+001 234593  8.2966e+000  8.2966e+000  0.0000e+000  0.0000e+000
 1.6000e+001 228631  8.0385e+000  8.0385e+000  0.0000e+000  0.0000e+000
 1.6000e+001 234465  8.3898e+000  8.3898e+000  0.0000e+000  0.0000e+000
 1.6000e+001 223896  8.2617e+000  8.2617e+000  1.1076e-318  0.0000e+000
 1.6000e+001 233882  8.2843e+000  8.2843e+000  0.0000e+000  0.0000e+000
 1.6000e+001 225212  8.0857e+000  8.0857e+000  0.0000e+000  0.0000e+000
 1.6000e+001 233602  7.9671e+000  7.9671e+000  1.1550e-318  0.0000e+000
 1.6000e+001 227823  8.2269e+000  8.2269e+000  0.0000e+000  0.0000e+000
 1.6000e+001 233178  8.0739e+000  8.0739e+000  0.0000e+000  0.0000e+000
 1.6000e+001 228782  8.2747e+000  8.2747e+000  1.1337e-318  0.0000e+000
 1.6000e+001 232770  8.2729e+000  8.2729e+000  1.1509e-318  0.0000e+000
 1.6000e+001 224524  8.2368e+000  8.2368e+000  1.9763e-323  0.0000e+000
 1.6000e+001 232418  8.3041e+000  8.3041e+000  1.1491e-318  0.0000e+000
 1.6000e+001 221202  8.2704e+000  8.2704e+000  1.0937e-318  0.0000e+000
 1.6000e+001 231537  8.4750e+000  8.4750e+000  0.0000e+000  0.0000e+000
 1.6000e+001 215357  8.3035e+000  8.3035e+000  1.0644e-318  0.0000e+000
 1.6000e+001 230961  8.3792e+000  8.3792e+000  1.1424e-318  0.0000e+000
 1.6000e+001 226437  8.0402e+000  8.0402e+000  1.1222e-318  0.0000e+000
 1.6000e+001 230880  8.2700e+000  8.2700e+000  1.9763e-323  0.0000e+000
 1.6000e+001 222235  8.2006e+000  8.2006e+000  1.9763e-323  0.0000e+000
 1.6000e+001 230752  7.9376e+000  7.9376e+000  0.0000e+000  0.0000e+000
 1.6000e+001 229792  8.1693e+000  8.1693e+000  1.1364e-318  0.0000e+000
 1.6000e+001 230265  8.3222e+000  8.3222e+000  0.0000e+000  0.0000e+000
 1.6000e+001 217822  8.2428e+000  8.2428e+000  1.0769e-318  0.0000e+000
 1.6000e+001 229664  7.9145e+000  7.9145e+000  0.0000e+000  0.0000e+000
 1.6000e+001 226006  8.1532e+000  8.1532e+000  1.1174e-318  0.0000e+000
 1.6000e+001 229111  8.4169e+000  8.4169e+000  0.0000e+000  0.0000e+000
 1.6000e+001 223065  8.4618e+000  8.4618e+000  1.1042e-318  0.0000e+000
 1.6000e+001 228503  8.5982e+000  8.5982e+000  1.1297e-318  0.0000e+000
 1.6000e+001 224603  8.5063e+000  8.5063e+000  1.1142e-318  0.0000e+000
 1.6000e+001 228247  8.4543e+000  8.4543e+000  1.1284e-318  0.0000e+000
 1.6000e+001 227371  8.1498e+000  8.1498e+000  1.1267e-318  0.0000e+000
 1.6000e+001 226518  8.5214e+000  8.5214e+000  1.1205e-318  0.0000e+000
 1.6000e+001 222314  8.4384e+000  8.4384e+000  1.1034e-318  0.0000e+000
 1.6000e+001 226358  8.5311e+000  8.5311e+000  1.9763e-323  0.0000e+000
 1.6000e+001 218630  8.5991e+000  8.5991e+000  1.9763e-323  0.0000e+000
 1.6000e+001 225734  8.4430e+000  8.4430e+000  1.1157e-318  0.0000e+000
 1.6000e+001 225082  8.1659e+000  8.1659e+000  1.1173e-318  0.0000e+000
 1.6000e+001 224324  8.4551e+000  8.4551e+000  1.1087e-318  0.0000e+000
 1.6000e+001 220872  8.8314e+000  8.8314e+000  1.0950e-318  0.0000e+000
 1.6000e+001 223195  8.9143e+000  8.9143e+000  0.0000e+000  0.0000e+000
 1.6000e+001 219446  8.7651e+000  8.7651e+000  1.0850e-318  0.0000e+000
 1.6000e+001 222395  8.6754e+000  8.6754e+000  1.1001e-318  0.0000e+000
 1.6000e+001 212080  8.8400e+000  8.8400e+000  1.0516e-318  0.0000e+000
 1.6000e+001 222107  8.7685e+000  8.7685e+000  0.0000e+000  0.0000e+000
 1.6000e+001 218078  8.5161e+000  8.5161e+000  0.0000e+000  0.0000e+000
 1.6000e+001 221482  8.4380e+000  8.4380e+000  0.0000e+000  0.0000e+000
 1.6000e+001 214610  8.6424e+000  8.6424e+000  1.0666e-318  0.0000e+000
 1.6000e+001 221002  8.6623e+000  8.6623e+000  1.0923e-318  0.0000e+000
 1.6000e+001 220342  8.4209e+000  8.4209e+000  1.0906e-318  0.0000e+000
 1.6000e+001 219119  9.2309e+000  9.2309e+000  1.0837e-318  0.0000e+000
 1.6000e+001 211305  9.0642e+000  9.0642e+000  1.0444e-318  0.0000e+000
 1.6000e+001 218790  9.4860e+000  9.4860e+000  0.0000e+000  0.0000e+000
 1.6000e+001 206246  9.2198e+000  9.2198e+000  1.0197e-318  0.0000e+000
 1.6000e+001 218711  9.1479e+000  9.1479e+000  1.9763e-323  0.0000e+000
 1.6000e+001 203527  9.4787e+000  9.4787e+000  1.0071e-318  0.0000e+000
 1.6000e+001 218430  9.0567e+000  9.0567e+000  1.0796e-318  0.0000e+000
 1.6000e+001 211609  9.0231e+000  9.0231e+000  1.0468e-318  0.0000e+000
 1.6000e+001 217950  8.9309e+000  8.9309e+000  1.0775e-318  0.0000e+000
 1.6000e+001 208784  8.9196e+000  8.9196e+000  1.0320e-318  0.0000e+000
 1.6000e+001 217622  8.7384e+000  8.7384e+000  1.0756e-318  0.0000e+000
 1.6000e+001 215155  8.3999e+000  8.3999e+000  1.0697e-318  0.0000e+000
 1.6000e+001 217118  9.5591e+000  9.5591e+000  0.0000e+000  0.0000e+000
 1.6000e+001 210096  9.3137e+000  9.3137e+000  0.0000e+000  0.0000e+000
 1.6000e+001 216791  9.4886e+000  9.4886e+000  1.0722e-318  0.0000e+000
 1.6000e+001 203446  9.1526e+000  9.1526e+000  1.0110e-318  0.0000e+000
 1.6000e+001 216710  9.4489e+000  9.4489e+000  1.9763e-323  0.0000e+000
 1.6000e+001 210224  9.2750e+000  9.2750e+000  1.9763e-323  0.0000e+000
 1.6000e+001 216311  8.8975e+000  8.8975e+000  1.0698e-318  0.0000e+000
 1.6000e+001 213136  9.3181e+000  9.3181e+000  1.0573e-318  0.0000e+000
 1.6000e+001 216158  9.3699e+000  9.3699e+000  0.0000e+000  0.0000e+000
 1.6000e+001 207047  9.1723e+000  9.1723e+000  1.0234e-318  0.0000e+000
 1.6000e+001 215638  9.3558e+000  9.3558e+000  1.0667e-318  0.0000e+000
 1.6000e+001 198640  9.0890e+000  9.0890e+000  9.8620e-319  0.0000e+000
 1.6000e+001 215557  9.0355e+000  9.0355e+000  1.9763e-323  0.0000e+000
 1.6000e+001 208984  9.2020e+000  9.2020e+000  1.0332e-318  0.0000e+000
 1.6000e+001 214283  9.3624e+000  9.3624e+000  1.0598e-318  0.0000e+000
 1.6000e+001 212703  9.2900e+000  9.2900e+000  1.0540e-318  0.0000e+000
 1.6000e+001 213810  8.9183e+000  8.9183e+000  1.0574e-318  0.0000e+000
 1.6000e+001 213055  9.0681e+000  9.0681e+000  1.0550e-318  0.0000e+000
 1.6000e+001 211530  9.2645e+000  9.2645e+000  1.9763e-323  0.0000e+000
 1.6000e+001 205315  9.5374e+000  9.5374e+000  1.0219e-318  0.0000e+000
 1.6000e+001 210929  9.5263e+000  9.5263e+000  1.0434e-318  0.0000e+000
 1.6000e+001 199121  9.4014e+000  9.4014e+000  9.8881e-319  0.0000e+000
 1.6000e+001 210848  9.4279e+000  9.4279e+000  1.9763e-323  0.0000e+000
 1.6000e+001 198362  9.6277e+000  9.6277e+000  9.8086e-319  0.0000e+000
 1.6000e+001 209968  9.6628e+000  9.6628e+000  1.0381e-318  0.0000e+000
 1.6000e+001 203109  9.5934e+000  9.5934e+000  1.0092e-318  0.0000e+000
 1.6000e+001 209737  9.6504e+000  9.6504e+000  1.0368e-318  0.0000e+000
 1.6000e+001 197829  9.4805e+000  9.4805e+000  9.7838e-319  0.0000e+000
 1.6000e+001 209112  9.5985e+000  9.5985e+000  0.0000e+000  0.0000e+000
 1.6000e+001 193684  9.5111e+000  9.5111e+000  9.5775e-319  0.0000e+000
 1.6000e+001 208656  9.1337e+000  9.1337e+000  1.0316e-318  0.0000e+000
 1.6000e+001 198970  9.4681e+000  9.4681e+000  0.0000e+000  0.0000e+000
 1.6000e+001 208056  9.7501e+000  9.7501e+000  0.0000e+000  0.0000e+000
 1.6000e+001 194949  9.7462e+000  9.7462e+000  9.6586e-319  0.0000e+000
 1.6000e+001 207903  9.7307e+000  9.7307e+000  0.0000e+000  0.0000e+000
 1.6000e+001 197427  9.8992e+000  9.8992e+000  0.0000e+000  0.0000e+000
 1.6000e+001 207272  9.9198e+000  9.9198e+000  0.0000e+000  0.0000e+000
 1.6000e+001 201048  9.7083e+000  9.7083e+000  1.0003e-318  0.0000e+000
 1.6000e+001 206599  9.5999e+000  9.5999e+000  1.0220e-318  0.0000e+000
 1.6000e+001 204886  9.5346e+000  9.5346e+000  1.0130e-318  0.0000e+000
 1.6000e+001 206374  9.2805e+000  9.2805e+000  1.0201e-318  0.0000e+000
 1.6000e+001 205573  9.5703e+000  9.5703e+000  0.0000e+000  0.0000e+000
 1.6000e+001 206118  9.6984e+000  9.6984e+000  1.0191e-318  0.0000e+000
 1.6000e+001 201927  9.6741e+000  9.6741e+000  1.0028e-318  0.0000e+000
 1.6000e+001 205445  9.7324e+000  9.7324e+000  1.0157e-318  0.0000e+000
 1.6000e+001 194105  9.6791e+000  9.6791e+000  9.6285e-319  0.0000e+000
 1.6000e+001 205014  1.0019e+001  1.0019e+001  0.0000e+000  0.0000e+000
 1.6000e+001 191279  9.7086e+000  9.7086e+000  9.4516e-319  0.0000e+000
 1.6000e+001 204758  1.0067e+001  1.0067e+001  1.0124e-318  0.0000e+000
 1.6000e+001 199744  9.8191e+000  9.8191e+000  9.9189e-319  0.0000e+000
 1.6000e+001 204527  9.8361e+000  9.8361e+000  1.0111e-318  0.0000e+000
 1.6000e+001 202606  1.0133e+001  1.0133e+001  1.0070e-318  0.0000e+000
 1.6000e+001 204399  9.8315e+000  9.8315e+000  0.0000e+000  0.0000e+000
 1.6000e+001 202057  1.0155e+001  1.0155e+001  9.9901e-319  0.0000e+000
 1.6000e+001 204096  9.8785e+000  9.8785e+000  0.0000e+000  0.0000e+000
 1.6000e+001 202736  9.7434e+000  9.7434e+000  1.0021e-318  0.0000e+000
 1.6000e+001 203367  9.6992e+000  9.6992e+000  1.9763e-323  0.0000e+000
 1.6000e+001 195826  9.8832e+000  9.8832e+000  9.6848e-319  0.0000e+000
 1.6000e+001 203239  9.9073e+000  9.9073e+000  0.0000e+000  0.0000e+000
 1.6000e+001 196645  9.7804e+000  9.7804e+000  9.7214e-319  0.0000e+000
 1.6000e+001 202185  1.0140e+001  1.0140e+001  9.9936e-319  0.0000e+000
 1.6000e+001 194164  9.9067e+000  9.9067e+000  2.4703e-323  0.0000e+000
 1.6000e+001 201505  1.0252e+001  1.0252e+001  0.0000e+000  0.0000e+000
 1.6000e+001 193940  1.0134e+001  1.0134e+001  9.6236e-319  0.0000e+000
 1.6000e+001 201129  1.0149e+001  1.0149e+001  9.9502e-319  0.0000e+000
 1.6000e+001 196135  9.8831e+000  9.8831e+000  9.7202e-319  0.0000e+000
 1.6000e+001 200969  9.7277e+000  9.7277e+000  1.9763e-323  0.0000e+000
 1.6000e+001 200617  9.6985e+000  9.6985e+000  9.9200e-319  0.0000e+000
 1.6000e+001 200346  9.8610e+000  9.8610e+000  9.9028e-319  0.0000e+000
 1.6000e+001 199945  1.0089e+001  1.0089e+001  9.8893e-319  0.0000e+000
 1.6000e+001 198842  9.6795e+000  9.6795e+000  9.8313e-319  0.0000e+000
 1.6000e+001 191222  9.9205e+000  9.9205e+000  2.4703e-323  0.0000e+000
 1.6000e+001 198234  9.8351e+000  9.8351e+000  0.0000e+000  0.0000e+000
 1.6000e+001 193396  9.6055e+000  9.6055e+000  9.5764e-319  0.0000e+000
 1.6000e+001 196979  1.0113e+001  1.0113e+001  9.7451e-319  0.0000e+000
 1.6000e+001 192635  9.8068e+000  9.8068e+000  9.5346e-319  0.0000e+000
 1.6000e+001 196876  1.0205e+001  1.0205e+001  1.9763e-323  0.0000e+000
 1.6000e+001 196537  1.0057e+001  1.0057e+001  9.7440e-319  0.0000e+000
 1.6000e+001 194221  1.0225e+001  1.0225e+001  9.6137e-319  0.0000e+000
 1.6000e+001 194048  1.0095e+001  1.0095e+001  2.4703e-323  0.0000e+000
 1.6000e+001 193506  9.7609e+000  9.7609e+000  9.5649e-319  0.0000e+000
 1.6000e+001 192227  9.9326e+000  9.9326e+000  9.5272e-319  0.0000e+000
 1.6000e+001 120261  5.0434e+000  5.0434e+000  2.4703e-323  0.0000e+000
 1.6000e+001 191505  1.0122e+001  1.0122e+001  9.4627e-319  0.0000e+000
 1.6000e+001 191081  1.0119e+001  1.0119e+001  9.4418e-319  0.0000e+000
 1.6000e+001 190883  1.0126e+001  1.0126e+001  9.4415e-319  0.0000e+000
 1.6000e+001 190685  1.0098e+001  1.0098e+001  9.4317e-319  0.0000e+000
 1.6000e+001 190487  1.0222e+001  1.0222e+001  9.4219e-319  0.0000e+000
 1.6000e+001 181859  1.0224e+001  1.0224e+001  8.9957e-319  0.0000e+000
 1.6000e+001 190289  9.9594e+000  9.9594e+000  9.4121e-319  0.0000e+000
 1.6000e+001 190113  9.9158e+000  9.9158e+000  9.4024e-319  0.0000e+000
 1.6000e+001 190056  1.0076e+001  1.0076e+001  2.4703e-323  0.0000e+000
 1.6000e+001 189999  1.0041e+001  1.0041e+001  2.4703e-323  0.0000e+000
 1.6000e+001 189801  1.0071e+001  1.0071e+001  9.3937e-319  0.0000e+000
 1.6000e+001 189603  1.0007e+001  1.0007e+001  9.3783e-319  0.0000e+000
 1.6000e+001 189546  9.7149e+000  9.7149e+000  2.4703e-323  0.0000e+000
 1.6000e+001 189489  9.8465e+000  9.8465e+000  2.4703e-323  0.0000e+000
 1.6000e+001 189432  9.4627e+000  9.4627e+000  2.4703e-323  0.0000e+000
 1.6000e+001 189375  1.0021e+001  1.0021e+001  2.4703e-323  0.0000e+000
 1.6000e+001 189199  1.0012e+001  1.0012e+001  9.3685e-319  0.0000e+000
 1.6000e+001 184830  1.0205e+001  1.0205e+001  2.4703e-323  0.0000e+000
 1.6000e+001 189023  1.0162e+001  1.0162e+001  9.3485e-319  0.0000e+000
 1.6000e+001 188825  1.0172e+001  1.0172e+001  9.3398e-319  0.0000e+000
 1.6000e+001 188627  1.0076e+001  1.0076e+001  9.3300e-319  0.0000e+000
 1.6000e+001 188429  9.7913e+000  9.7913e+000  9.3203e-319  0.0000e+000
 1.6000e+001 186967  9.9944e+000  9.9944e+000  9.2480e-319  0.0000e+000
 1.6000e+001 188225  1.0168e+001  1.0168e+001  9.3007e-319  0.0000e+000
 1.6000e+001 187363  1.0139e+001  1.0139e+001  9.2676e-319  0.0000e+000
 1.6000e+001 188049  1.0069e+001  1.0069e+001  9.3004e-319  0.0000e+000
 1.6000e+001 187992  9.9776e+000  9.9776e+000  2.4703e-323  0.0000e+000
 1.6000e+001 187935  1.0175e+001  1.0175e+001  2.4703e-323  0.0000e+000
 1.6000e+001 187759  1.0111e+001  1.0111e+001  9.2917e-319  0.0000e+000
 1.6000e+001 187561  1.0168e+001  1.0168e+001  9.2774e-319  0.0000e+000
 1.6000e+001 187165  9.9751e+000  9.9751e+000  9.2578e-319  0.0000e+000
 1.6000e+001 186769  1.0122e+001  1.0122e+001  9.2382e-319  0.0000e+000
 1.6000e+001 186593  9.7500e+000  9.7500e+000  9.2285e-319  0.0000e+000
 1.6000e+001 186295  9.8565e+000  9.8565e+000  9.2075e-319  0.0000e+000
 1.6000e+001 186238  9.7978e+000  9.7978e+000  2.4703e-323  0.0000e+000
 1.6000e+001 186181  1.0033e+001  1.0033e+001  2.4703e-323  0.0000e+000
 1.6000e+001 186005  9.8533e+000  9.8533e+000  9.2050e-319  0.0000e+000
 1.6000e+001 185948  9.7557e+000  9.7557e+000  2.4703e-323  0.0000e+000
 1.6000e+001 185891  9.9680e+000  9.9680e+000  2.4703e-323  0.0000e+000
 1.6000e+001 185715  9.8657e+000  9.8657e+000  9.1907e-319  0.0000e+000
 1.6000e+001 185539  9.9905e+000  9.9905e+000  9.1764e-319  0.0000e+000
 1.6000e+001 182481  9.9385e+000  9.9385e+000  2.4703e-323  0.0000e+000
 1.6000e+001 185341  9.7081e+000  9.7081e+000  9.1677e-319  0.0000e+000
 1.6000e+001 185284  9.5397e+000  9.5397e+000  2.4703e-323  0.0000e+000
 1.6000e+001 185227  9.7380e+000  9.7380e+000  2.4703e-323  0.0000e+000
 1.6000e+001 185001  9.6857e+000  9.6857e+000  9.1436e-319  0.0000e+000
 1.6000e+001 184944  9.8634e+000  9.8634e+000  2.4703e-323  0.0000e+000
 1.6000e+001 184887  9.5962e+000  9.5962e+000  2.4703e-323  0.0000e+000
 1.6000e+001 184632  1.0007e+001  1.0007e+001  9.1411e-319  0.0000e+000
 1.6000e+001 184434  9.8109e+000  9.8109e+000  9.1229e-319  0.0000e+000
 1.6000e+001 184377  9.6865e+000  9.6865e+000  2.4703e-323  0.0000e+000
 1.6000e+001 184320  9.8295e+000  9.8295e+000  2.4703e-323  0.0000e+000
 1.6000e+001 184144  9.8439e+000  9.8439e+000  9.1131e-319  0.0000e+000
 1.6000e+001 184087  9.7691e+000  9.7691e+000  2.4703e-323  0.0000e+000
 1.6000e+001 183606  9.9978e+000  9.9978e+000  9.0848e-319  0.0000e+000
 1.6000e+001 183861  9.9956e+000  9.9956e+000  9.0873e-319  0.0000e+000
 1.6000e+001 183804  9.9782e+000  9.9782e+000  2.4703e-323  0.0000e+000
 1.6000e+001 183408  9.9790e+000  9.9790e+000  9.0722e-319  0.0000e+000
 1.6000e+001 183351  9.6862e+000  9.6862e+000  2.4703e-323  0.0000e+000
 1.6000e+001 183175  9.6944e+000  9.6944e+000  9.0624e-319  0.0000e+000
 1.6000e+001 183118  9.0963e+000  9.0963e+000  2.4703e-323  0.0000e+000
 1.6000e+001 183061  9.8489e+000  9.8489e+000  2.4703e-323  0.0000e+000
 1.6000e+001 182771  9.7139e+000  9.7139e+000  2.4703e-323  0.0000e+000
 1.6000e+001 182885  9.8077e+000  9.8077e+000  9.0509e-319  0.0000e+000
 1.6000e+001 182828  1.0020e+001  1.0020e+001  2.4703e-323  0.0000e+000
 1.6000e+001 182595  9.5734e+000  9.5734e+000  9.0366e-319  0.0000e+000
 1.6000e+001 182538  9.4266e+000  9.4266e+000  2.4703e-323  0.0000e+000
 1.6000e+001 182305  9.7007e+000  9.7007e+000  9.0222e-319  0.0000e+000
 1.6000e+001 182057  9.8150e+000  9.8150e+000  8.9981e-319  0.0000e+000
 1.6000e+001 181802  9.7701e+000  9.7701e+000  2.4703e-323  0.0000e+000
 1.6000e+001 181745  1.0026e+001  1.0026e+001  2.4703e-323  0.0000e+000
 1.6000e+001 181569  9.6797e+000  9.6797e+000  8.9859e-319  0.0000e+000
 1.6000e+001 181512  9.8381e+000  9.8381e+000  2.4703e-323  0.0000e+000
 1.6000e+001 181455  9.7578e+000  9.7578e+000  2.4703e-323  0.0000e+000
 1.6000e+001 181279  9.5554e+000  9.5554e+000  8.9715e-319  0.0000e+000
 1.6000e+001 181222  9.3048e+000  9.3048e+000  2.4703e-323  0.0000e+000
 1.6000e+001 181165  1.0008e+001  1.0008e+001  2.4703e-323  0.0000e+000
 1.6000e+001 181108  9.3785e+000  9.3785e+000  2.4703e-323  0.0000e+000
 1.6000e+001 181051  9.6838e+000  9.6838e+000  2.4703e-323  0.0000e+000
 1.6000e+001 180725  9.5654e+000  9.5654e+000  8.9323e-319  0.0000e+000
 1.6000e+001 180668  9.7432e+000  9.7432e+000  2.4703e-323  0.0000e+000
 1.6000e+001 180611  9.5905e+000  9.5905e+000  2.4703e-323  0.0000e+000
 1.6000e+001 180429  9.6278e+000  9.6278e+000  8.9155e-319  0.0000e+000
 1.6000e+001 180103  9.4077e+000  9.4077e+000  8.9016e-319  0.0000e+000
 1.6000e+001 180046  9.3205e+000  9.3205e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179989  9.5291e+000  9.5291e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179791  9.1769e+000  9.1769e+000  8.8991e-319  0.0000e+000
 1.6000e+001 179734  9.4303e+000  9.4303e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179677  9.4091e+000  9.4091e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179501  9.5636e+000  9.5636e+000  8.8837e-319  0.0000e+000
 1.6000e+001 179444  9.1987e+000  9.1987e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179387  9.5233e+000  9.5233e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179330  9.3860e+000  9.3860e+000  2.4703e-323  0.0000e+000
 1.6000e+001 179273  9.7404e+000  9.7404e+000  2.4703e-323  0.0000e+000
 1.6000e+001 178997  9.4313e+000  9.4313e+000  8.8469e-319  0.0000e+000
 1.6000e+001 178940  9.4582e+000  9.4582e+000  2.4703e-323  0.0000e+000
 1.6000e+001 178883  9.6184e+000  9.6184e+000  2.4703e-323  0.0000e+000
 1.6000e+001 178535  9.5082e+000  9.5082e+000  8.8241e-319  0.0000e+000
 1.6000e+001 178478  9.3900e+000  9.3900e+000  2.4703e-323  0.0000e+000
 1.6000e+001 178421  9.6948e+000  9.6948e+000  2.4703e-323  0.0000e+000
 1.6000e+001 178245  9.4428e+000  9.4428e+000  8.8216e-319  0.0000e+000
 1.6000e+001 178069  9.4814e+000  9.4814e+000  8.8073e-319  0.0000e+000
 1.6000e+001 178012  9.4527e+000  9.4527e+000  2.4703e-323  0.0000e+000
 1.6000e+001 177955  9.6804e+000  9.6804e+000  2.4703e-323  0.0000e+000
